
-0.55 1.350000000000e+01 0.000000000000e+00 1.406140047845e-05 2.812280095690e-05 0.000000000000e+00
-0.55 1.400000000000e+01 0.000000000000e+00 3.241685343236e-06 6.483370686471e-06 0.000000000000e+00

-0.54 7.000000000000e+00 0.000000000000e+00 4.367844496617e-05 8.735688993234e-05 0.000000000000e+00
-0.54 7.500000000000e+00 0.000000000000e+00 4.192458823559e-05 8.384917647117e-05 0.000000000000e+00
-0.54 8.000000000000e+00 0.000000000000e+00 4.192443391441e-05 8.384886782881e-05 0.000000000000e+00
-0.54 8.500000000000e+00 0.000000000000e+00 4.192394550605e-05 8.384789101210e-05 0.000000000000e+00
-0.54 9.000000000000e+00 0.000000000000e+00 4.192239977303e-05 8.384479954606e-05 0.000000000000e+00
-0.54 9.500000000000e+00 0.000000000000e+00 4.191750799881e-05 8.383501599762e-05 0.000000000000e+00
-0.54 1.000000000000e+01 0.000000000000e+00 4.190202922091e-05 8.380405844182e-05 0.000000000000e+00
-0.54 1.050000000000e+01 0.000000000000e+00 4.185307256631e-05 8.370614513263e-05 0.000000000000e+00
-0.54 1.100000000000e+01 0.000000000000e+00 4.169845163735e-05 8.339690327469e-05 0.000000000000e+00
-0.54 1.150000000000e+01 0.000000000000e+00 4.121231314590e-05 8.242462629180e-05 0.000000000000e+00
-0.54 1.200000000000e+01 0.000000000000e+00 3.970584016256e-05 7.941168032512e-05 0.000000000000e+00
-0.54 1.250000000000e+01 0.000000000000e+00 3.525377636848e-05 7.050755273696e-05 0.000000000000e+00
-0.54 1.300000000000e+01 0.000000000000e+00 2.408143972878e-05 4.816287945756e-05 0.000000000000e+00
-0.54 1.350000000000e+01 0.000000000000e+00 8.018362700931e-06 1.603672540186e-05 0.000000000000e+00
-0.54 1.400000000000e+01 0.000000000000e+00 1.322580264592e-06 2.645160529184e-06 0.000000000000e+00

-0.53 7.000000000000e+00 0.000000000000e+00 3.692136854860e-05 7.384273709720e-05 0.000000000000e+00
-0.53 7.500000000000e+00 0.000000000000e+00 3.525182644258e-05 7.050365288516e-05 0.000000000000e+00
-0.53 8.000000000000e+00 0.000000000000e+00 3.525165005631e-05 7.050330011262e-05 0.000000000000e+00
-0.53 8.500000000000e+00 0.000000000000e+00 3.525109181590e-05 7.050218363179e-05 0.000000000000e+00
-0.53 9.000000000000e+00 0.000000000000e+00 3.524932508946e-05 7.049865017892e-05 0.000000000000e+00
-0.53 9.500000000000e+00 0.000000000000e+00 3.524373407542e-05 7.048746815084e-05 0.000000000000e+00
-0.53 1.000000000000e+01 0.000000000000e+00 3.522604410296e-05 7.045208820592e-05 0.000000000000e+00
-0.53 1.050000000000e+01 0.000000000000e+00 3.517010757227e-05 7.034021514454e-05 0.000000000000e+00
-0.53 1.100000000000e+01 0.000000000000e+00 3.499357950846e-05 6.998715901692e-05 0.000000000000e+00
-0.53 1.150000000000e+01 0.000000000000e+00 3.443993830178e-05 6.887987660356e-05 0.000000000000e+00
-0.53 1.200000000000e+01 0.000000000000e+00 3.273794189820e-05 6.547588379640e-05 0.000000000000e+00
-0.53 1.250000000000e+01 0.000000000000e+00 2.784016820130e-05 5.568033640261e-05 0.000000000000e+00
-0.53 1.300000000000e+01 0.000000000000e+00 1.663985066768e-05 3.327970133536e-05 0.000000000000e+00
-0.53 1.350000000000e+01 0.000000000000e+00 4.277278164049e-06 8.554556328098e-06 0.000000000000e+00
-0.53 1.400000000000e+01 0.000000000000e+00 6.377636590181e-07 1.275527318036e-06 0.000000000000e+00

-0.52 7.000000000000e+00 0.000000000000e+00 3.013734795230e-05 6.027469590460e-05 0.000000000000e+00
-0.52 7.500000000000e+00 0.000000000000e+00 2.961059219811e-05 5.922118439621e-05 0.000000000000e+00
-0.52 8.000000000000e+00 0.000000000000e+00 2.961039096058e-05 5.922078192115e-05 0.000000000000e+00
-0.52 8.500000000000e+00 0.000000000000e+00 2.960975407118e-05 5.921950814236e-05 0.000000000000e+00
-0.52 9.000000000000e+00 0.000000000000e+00 2.960773845678e-05 5.921547691356e-05 0.000000000000e+00
-0.52 9.500000000000e+00 0.000000000000e+00 2.960136002125e-05 5.920272004250e-05 0.000000000000e+00
-0.52 1.000000000000e+01 0.000000000000e+00 2.958118078806e-05 5.916236157612e-05 0.000000000000e+00
-0.52 1.050000000000e+01 0.000000000000e+00 2.951739453940e-05 5.903478907881e-05 0.000000000000e+00
-0.52 1.100000000000e+01 0.000000000000e+00 2.931630837752e-05 5.863261675503e-05 0.000000000000e+00
-0.52 1.150000000000e+01 0.000000000000e+00 2.868778723224e-05 5.737557446448e-05 0.000000000000e+00
-0.52 1.200000000000e+01 0.000000000000e+00 2.677676097429e-05 5.355352194859e-05 0.000000000000e+00
-0.52 1.250000000000e+01 0.000000000000e+00 2.147759977172e-05 4.295519954343e-05 0.000000000000e+00
-0.52 1.300000000000e+01 0.000000000000e+00 1.081217812167e-05 2.162435624333e-05 0.000000000000e+00
-0.52 1.350000000000e+01 0.000000000000e+00 2.164855844093e-06 4.329711688185e-06 0.000000000000e+00
-0.52 1.400000000000e+01 0.000000000000e+00 2.625873086699e-07 5.251746173399e-07 0.000000000000e+00

-0.51 7.000000000000e+00 0.000000000000e+00 2.599203549891e-05 5.198407099782e-05 0.000000000000e+00
-0.51 7.500000000000e+00 0.000000000000e+00 2.484720772489e-05 4.969441544977e-05 0.000000000000e+00
-0.51 8.000000000000e+00 0.000000000000e+00 2.484697854767e-05 4.969395709535e-05 0.000000000000e+00
-0.51 8.500000000000e+00 0.000000000000e+00 2.484625323631e-05 4.969250647262e-05 0.000000000000e+00
-0.51 9.000000000000e+00 0.000000000000e+00 2.484395781909e-05 4.968791563818e-05 0.000000000000e+00
-0.51 9.500000000000e+00 0.000000000000e+00 2.483669427683e-05 4.967338855367e-05 0.000000000000e+00
-0.51 1.000000000000e+01 0.000000000000e+00 2.481371819340e-05 4.962743638680e-05 0.000000000000e+00
-0.51 1.050000000000e+01 0.000000000000e+00 2.474112449048e-05 4.948224898096e-05 0.000000000000e+00
-0.51 1.100000000000e+01 0.000000000000e+00 2.451260627861e-05 4.902521255722e-05 0.000000000000e+00
-0.51 1.150000000000e+01 0.000000000000e+00 2.380166375873e-05 4.760332751746e-05 0.000000000000e+00
-0.51 1.200000000000e+01 0.000000000000e+00 2.167261290360e-05 4.334522580721e-05 0.000000000000e+00
-0.51 1.250000000000e+01 0.000000000000e+00 1.606589019749e-05 3.213178039498e-05 0.000000000000e+00
-0.51 1.300000000000e+01 0.000000000000e+00 6.552455835593e-06 1.310491167119e-05 0.000000000000e+00
-0.51 1.350000000000e+01 0.000000000000e+00 1.056291110959e-06 2.112582221918e-06 0.000000000000e+00
-0.51 1.400000000000e+01 0.000000000000e+00 1.374066422077e-07 2.748132844154e-07 0.000000000000e+00

-0.50 7.000000000000e+00 0.000000000000e+00 2.243467726010e-05 4.486935452019e-05 0.000000000000e+00
-0.50 7.500000000000e+00 0.000000000000e+00 2.082989757650e-05 4.165979515299e-05 0.000000000000e+00
-0.50 8.000000000000e+00 0.000000000000e+00 2.082963703957e-05 4.165927407915e-05 0.000000000000e+00
-0.50 8.500000000000e+00 0.000000000000e+00 2.082881248458e-05 4.165762496916e-05 0.000000000000e+00
-0.50 9.000000000000e+00 0.000000000000e+00 2.082620303923e-05 4.165240607845e-05 0.000000000000e+00
-0.50 9.500000000000e+00 0.000000000000e+00 2.081794631252e-05 4.163589262504e-05 0.000000000000e+00
-0.50 1.000000000000e+01 0.000000000000e+00 2.079183374678e-05 4.158366749355e-05 0.000000000000e+00
-0.50 1.050000000000e+01 0.000000000000e+00 2.070938191896e-05 4.141876383792e-05 0.000000000000e+00
-0.50 1.100000000000e+01 0.000000000000e+00 2.045034772742e-05 4.090069545484e-05 0.000000000000e+00
-0.50 1.150000000000e+01 0.000000000000e+00 1.964959558657e-05 3.929919117314e-05 0.000000000000e+00
-0.50 1.200000000000e+01 0.000000000000e+00 1.730131354423e-05 3.460262708846e-05 0.000000000000e+00
-0.50 1.250000000000e+01 0.000000000000e+00 1.154492677433e-05 2.308985354867e-05 0.000000000000e+00
-0.50 1.300000000000e+01 0.000000000000e+00 3.698687846257e-06 7.397375692513e-06 0.000000000000e+00
-0.50 1.350000000000e+01 0.000000000000e+00 5.035090255458e-07 1.007018051092e-06 0.000000000000e+00
-0.50 1.400000000000e+01 0.000000000000e+00 7.221087076497e-08 1.444217415299e-07 0.000000000000e+00

-0.49 7.000000000000e+00 0.000000000000e+00 1.665602378500e-05 3.331204756999e-05 0.000000000000e+00
-0.49 7.500000000000e+00 0.000000000000e+00 1.744581036222e-05 3.489162072445e-05 0.000000000000e+00
-0.49 8.000000000000e+00 0.000000000000e+00 1.744551468138e-05 3.489102936275e-05 0.000000000000e+00
-0.49 8.500000000000e+00 0.000000000000e+00 1.744457890981e-05 3.488915781961e-05 0.000000000000e+00
-0.49 9.000000000000e+00 0.000000000000e+00 1.744161758018e-05 3.488323516037e-05 0.000000000000e+00
-0.49 9.500000000000e+00 0.000000000000e+00 1.743224822958e-05 3.486449645916e-05 0.000000000000e+00
-0.49 1.000000000000e+01 0.000000000000e+00 1.740262488591e-05 3.480524977182e-05 0.000000000000e+00
-0.49 1.050000000000e+01 0.000000000000e+00 1.730916747672e-05 3.461833495343e-05 0.000000000000e+00
-0.49 1.100000000000e+01 0.000000000000e+00 1.701635480806e-05 3.403270961612e-05 0.000000000000e+00
-0.49 1.150000000000e+01 0.000000000000e+00 1.611906360748e-05 3.223812721496e-05 0.000000000000e+00
-0.49 1.200000000000e+01 0.000000000000e+00 1.356270134791e-05 2.712540269582e-05 0.000000000000e+00
-0.49 1.250000000000e+01 0.000000000000e+00 7.885142832264e-06 1.577028566453e-05 0.000000000000e+00
-0.49 1.300000000000e+01 0.000000000000e+00 1.959199942571e-06 3.918399885141e-06 0.000000000000e+00
-0.49 1.350000000000e+01 0.000000000000e+00 2.366710906386e-07 4.733421812773e-07 0.000000000000e+00
-0.49 1.400000000000e+01 0.000000000000e+00 1.974400130335e-08 3.948800260669e-08 0.000000000000e+00

-0.48 7.000000000000e+00 0.000000000000e+00 1.524086138660e-05 3.048172277320e-05 0.000000000000e+00
-0.48 7.500000000000e+00 0.000000000000e+00 1.459843157873e-05 2.919686315746e-05 0.000000000000e+00
-0.48 8.000000000000e+00 0.000000000000e+00 1.459809656938e-05 2.919619313875e-05 0.000000000000e+00
-0.48 8.500000000000e+00 0.000000000000e+00 1.459703634310e-05 2.919407268619e-05 0.000000000000e+00
-0.48 9.000000000000e+00 0.000000000000e+00 1.459368128860e-05 2.918736257721e-05 0.000000000000e+00
-0.48 9.500000000000e+00 0.000000000000e+00 1.458306746135e-05 2.916613492269e-05 0.000000000000e+00
-0.48 1.000000000000e+01 0.000000000000e+00 1.454952172828e-05 2.909904345655e-05 0.000000000000e+00
-0.48 1.050000000000e+01 0.000000000000e+00 1.444381281112e-05 2.888762562225e-05 0.000000000000e+00
-0.48 1.100000000000e+01 0.000000000000e+00 1.411384050449e-05 2.822768100898e-05 0.000000000000e+00
-0.48 1.150000000000e+01 0.000000000000e+00 1.311471596697e-05 2.622943193394e-05 0.000000000000e+00
-0.48 1.200000000000e+01 0.000000000000e+00 1.037970912815e-05 2.075941825630e-05 0.000000000000e+00
-0.48 1.250000000000e+01 0.000000000000e+00 5.065421809310e-06 1.013084361862e-05 0.000000000000e+00
-0.48 1.300000000000e+01 0.000000000000e+00 9.873645493102e-07 1.974729098620e-06 0.000000000000e+00
-0.48 1.350000000000e+01 0.000000000000e+00 1.103446593270e-07 2.206893186540e-07 0.000000000000e+00
-0.48 1.400000000000e+01 0.000000000000e+00 1.343530471968e-08 2.687060943937e-08 0.000000000000e+00

-0.47 7.000000000000e+00 0.000000000000e+00 1.324896269322e-05 2.649792538644e-05 0.000000000000e+00
-0.47 7.500000000000e+00 0.000000000000e+00 1.220533590336e-05 2.441067180671e-05 0.000000000000e+00
-0.47 8.000000000000e+00 0.000000000000e+00 1.220495694028e-05 2.440991388056e-05 0.000000000000e+00
-0.47 8.500000000000e+00 0.000000000000e+00 1.220375762959e-05 2.440751525917e-05 0.000000000000e+00
-0.47 9.000000000000e+00 0.000000000000e+00 1.219996263534e-05 2.439992527068e-05 0.000000000000e+00
-0.47 9.500000000000e+00 0.000000000000e+00 1.218795893394e-05 2.437591786788e-05 0.000000000000e+00
-0.47 1.000000000000e+01 0.000000000000e+00 1.215003932421e-05 2.430007864843e-05 0.000000000000e+00
-0.47 1.050000000000e+01 0.000000000000e+00 1.203073649520e-05 2.406147299040e-05 0.000000000000e+00
-0.47 1.100000000000e+01 0.000000000000e+00 1.166020789718e-05 2.332041579436e-05 0.000000000000e+00
-0.47 1.150000000000e+01 0.000000000000e+00 1.055654293866e-05 2.111308587732e-05 0.000000000000e+00
-0.47 1.200000000000e+01 0.000000000000e+00 7.697380934772e-06 1.539476186954e-05 0.000000000000e+00
-0.47 1.250000000000e+01 0.000000000000e+00 3.038625565718e-06 6.077251131436e-06 0.000000000000e+00
-0.47 1.300000000000e+01 0.000000000000e+00 4.806033134347e-07 9.612066268695e-07 0.000000000000e+00
-0.47 1.350000000000e+01 0.000000000000e+00 5.120898486657e-08 1.024179697331e-07 0.000000000000e+00
-0.47 1.400000000000e+01 0.000000000000e+00 7.332091627234e-09 1.466418325447e-08 0.000000000000e+00

-0.46 7.000000000000e+00 0.000000000000e+00 1.062994937893e-05 2.125989875786e-05 0.000000000000e+00
-0.46 7.500000000000e+00 0.000000000000e+00 1.019623452615e-05 2.039246905231e-05 0.000000000000e+00
-0.46 8.000000000000e+00 0.000000000000e+00 1.019580649871e-05 2.039161299743e-05 0.000000000000e+00
-0.46 8.500000000000e+00 0.000000000000e+00 1.019445194211e-05 2.038890388423e-05 0.000000000000e+00
-0.46 9.000000000000e+00 0.000000000000e+00 1.019016599063e-05 2.038033198126e-05 0.000000000000e+00
-0.46 9.500000000000e+00 0.000000000000e+00 1.017661227171e-05 2.035322454342e-05 0.000000000000e+00
-0.46 1.000000000000e+01 0.000000000000e+00 1.013382515844e-05 2.026765031688e-05 0.000000000000e+00
-0.46 1.050000000000e+01 0.000000000000e+00 9.999497496392e-06 1.999899499278e-05 0.000000000000e+00
-0.46 1.100000000000e+01 0.000000000000e+00 9.585168057425e-06 1.917033611485e-05 0.000000000000e+00
-0.46 1.150000000000e+01 0.000000000000e+00 8.378487658812e-06 1.675697531762e-05 0.000000000000e+00
-0.46 1.200000000000e+01 0.000000000000e+00 5.480520826374e-06 1.096104165275e-05 0.000000000000e+00
-0.46 1.250000000000e+01 0.000000000000e+00 1.701412540146e-06 3.402825080292e-06 0.000000000000e+00
-0.46 1.300000000000e+01 0.000000000000e+00 2.287956319216e-07 4.575912638432e-07 0.000000000000e+00
-0.46 1.350000000000e+01 0.000000000000e+00 2.370319639882e-08 4.740639279764e-08 0.000000000000e+00
-0.46 1.400000000000e+01 0.000000000000e+00 2.840367395849e-09 5.680734791698e-09 0.000000000000e+00

-0.45 7.000000000000e+00 0.000000000000e+00 9.113896079213e-06 1.822779215843e-05 0.000000000000e+00
-0.45 7.500000000000e+00 0.000000000000e+00 8.511279290641e-06 1.702255858128e-05 0.000000000000e+00
-0.45 8.000000000000e+00 0.000000000000e+00 8.510796552973e-06 1.702159310595e-05 0.000000000000e+00
-0.45 8.500000000000e+00 0.000000000000e+00 8.509268901896e-06 1.701853780379e-05 0.000000000000e+00
-0.45 9.000000000000e+00 0.000000000000e+00 8.504435704893e-06 1.700887140979e-05 0.000000000000e+00
-0.45 9.500000000000e+00 0.000000000000e+00 8.489155829784e-06 1.697831165957e-05 0.000000000000e+00
-0.45 1.000000000000e+01 0.000000000000e+00 8.440963802494e-06 1.688192760499e-05 0.000000000000e+00
-0.45 1.050000000000e+01 0.000000000000e+00 8.290109218311e-06 1.658021843662e-05 0.000000000000e+00
-0.45 1.100000000000e+01 0.000000000000e+00 7.829147935357e-06 1.565829587071e-05 0.000000000000e+00
-0.45 1.150000000000e+01 0.000000000000e+00 6.527439463983e-06 1.305487892797e-05 0.000000000000e+00
-0.45 1.200000000000e+01 0.000000000000e+00 3.707778494029e-06 7.415556988058e-06 0.000000000000e+00
-0.45 1.250000000000e+01 0.000000000000e+00 8.961652738461e-07 1.792330547692e-06 0.000000000000e+00
-0.45 1.300000000000e+01 0.000000000000e+00 1.074696734968e-07 2.149393469937e-07 0.000000000000e+00
-0.45 1.350000000000e+01 0.000000000000e+00 1.095547615918e-08 2.191095231837e-08 0.000000000000e+00
-0.45 1.400000000000e+01 0.000000000000e+00 1.468459161714e-09 2.936918323427e-09 0.000000000000e+00

-0.44 7.000000000000e+00 0.000000000000e+00 7.187750628760e-06 1.437550125752e-05 0.000000000000e+00
-0.44 7.500000000000e+00 0.000000000000e+00 7.099590690006e-06 1.419918138001e-05 0.000000000000e+00
-0.44 8.000000000000e+00 0.000000000000e+00 7.099047005703e-06 1.419809401141e-05 0.000000000000e+00
-0.44 8.500000000000e+00 0.000000000000e+00 7.097326552922e-06 1.419465310584e-05 0.000000000000e+00
-0.44 9.000000000000e+00 0.000000000000e+00 7.091884043260e-06 1.418376808652e-05 0.000000000000e+00
-0.44 9.500000000000e+00 0.000000000000e+00 7.074684619489e-06 1.414936923898e-05 0.000000000000e+00
-0.44 1.000000000000e+01 0.000000000000e+00 7.020505962004e-06 1.404101192401e-05 0.000000000000e+00
-0.44 1.050000000000e+01 0.000000000000e+00 6.851582973472e-06 1.370316594694e-05 0.000000000000e+00
-0.44 1.100000000000e+01 0.000000000000e+00 6.341966770370e-06 1.268393354074e-05 0.000000000000e+00
-0.44 1.150000000000e+01 0.000000000000e+00 4.962470541492e-06 9.924941082984e-06 0.000000000000e+00
-0.44 1.200000000000e+01 0.000000000000e+00 2.360010989311e-06 4.720021978623e-06 0.000000000000e+00
-0.44 1.250000000000e+01 0.000000000000e+00 4.500401001361e-07 9.000802002723e-07 0.000000000000e+00
-0.44 1.300000000000e+01 0.000000000000e+00 5.008770802175e-08 1.001754160435e-07 0.000000000000e+00
-0.44 1.350000000000e+01 0.000000000000e+00 5.059402715209e-09 1.011880543042e-08 0.000000000000e+00
-0.44 1.400000000000e+01 0.000000000000e+00 5.329330038957e-10 1.065866007791e-09 0.000000000000e+00

-0.43 7.000000000000e+00 0.000000000000e+00 6.155941375972e-06 1.231188275194e-05 0.000000000000e+00
-0.43 7.500000000000e+00 0.000000000000e+00 5.917981238886e-06 1.183596247777e-05 0.000000000000e+00
-0.43 8.000000000000e+00 0.000000000000e+00 5.917369719638e-06 1.183473943928e-05 0.000000000000e+00
-0.43 8.500000000000e+00 0.000000000000e+00 5.915434710328e-06 1.183086942066e-05 0.000000000000e+00
-0.43 9.000000000000e+00 0.000000000000e+00 5.909314496622e-06 1.181862899324e-05 0.000000000000e+00
-0.43 9.500000000000e+00 0.000000000000e+00 5.889983675779e-06 1.177996735156e-05 0.000000000000e+00
-0.43 1.000000000000e+01 0.000000000000e+00 5.829193729903e-06 1.165838745981e-05 0.000000000000e+00
-0.43 1.050000000000e+01 0.000000000000e+00 5.640674946576e-06 1.128134989315e-05 0.000000000000e+00
-0.43 1.100000000000e+01 0.000000000000e+00 5.081764047135e-06 1.016352809427e-05 0.000000000000e+00
-0.43 1.150000000000e+01 0.000000000000e+00 3.653986600794e-06 7.307973201587e-06 0.000000000000e+00
-0.43 1.200000000000e+01 0.000000000000e+00 1.404137700480e-06 2.808275400960e-06 0.000000000000e+00
-0.43 1.250000000000e+01 0.000000000000e+00 2.186097006713e-07 4.372194013426e-07 0.000000000000e+00
-0.43 1.300000000000e+01 0.000000000000e+00 2.324012209898e-08 4.648024419795e-08 0.000000000000e+00
-0.43 1.350000000000e+01 0.000000000000e+00 2.335435372235e-09 4.670870744470e-09 0.000000000000e+00
-0.43 1.400000000000e+01 0.000000000000e+00 2.757610763442e-10 5.515221526885e-10 0.000000000000e+00

-0.42 7.000000000000e+00 0.000000000000e+00 4.945251154508e-06 9.890502309017e-06 0.000000000000e+00
-0.42 7.500000000000e+00 0.000000000000e+00 4.929849522437e-06 9.859699044874e-06 0.000000000000e+00
-0.42 8.000000000000e+00 0.000000000000e+00 4.929162560106e-06 9.858325120211e-06 0.000000000000e+00
-0.42 8.500000000000e+00 0.000000000000e+00 4.926988984744e-06 9.853977969489e-06 0.000000000000e+00
-0.42 9.000000000000e+00 0.000000000000e+00 4.920115774727e-06 9.840231549453e-06 0.000000000000e+00
-0.42 9.500000000000e+00 0.000000000000e+00 4.898422211841e-06 9.796844423682e-06 0.000000000000e+00
-0.42 1.000000000000e+01 0.000000000000e+00 4.830357772886e-06 9.660715545773e-06 0.000000000000e+00
-0.42 1.050000000000e+01 0.000000000000e+00 4.620815395589e-06 9.241630791178e-06 0.000000000000e+00
-0.42 1.100000000000e+01 0.000000000000e+00 4.014160110710e-06 8.028320221420e-06 0.000000000000e+00
-0.42 1.150000000000e+01 0.000000000000e+00 2.582136774283e-06 5.164273548567e-06 0.000000000000e+00
-0.42 1.200000000000e+01 0.000000000000e+00 7.810806659025e-07 1.562161331805e-06 0.000000000000e+00
-0.42 1.250000000000e+01 0.000000000000e+00 1.039523943722e-07 2.079047887445e-07 0.000000000000e+00
-0.42 1.300000000000e+01 0.000000000000e+00 1.075599770021e-08 2.151199540041e-08 0.000000000000e+00
-0.42 1.350000000000e+01 0.000000000000e+00 1.077767040669e-09 2.155534081338e-09 0.000000000000e+00
-0.42 1.400000000000e+01 0.000000000000e+00 1.090471075366e-10 2.180942150733e-10 0.000000000000e+00

-0.41 7.000000000000e+00 0.000000000000e+00 4.262618278058e-06 8.525236556116e-06 0.000000000000e+00
-0.41 7.500000000000e+00 0.000000000000e+00 4.104223420580e-06 8.208446841160e-06 0.000000000000e+00
-0.41 8.000000000000e+00 0.000000000000e+00 4.103452612165e-06 8.206905224330e-06 0.000000000000e+00
-0.41 8.500000000000e+00 0.000000000000e+00 4.101013980886e-06 8.202027961772e-06 0.000000000000e+00
-0.41 9.000000000000e+00 0.000000000000e+00 4.093304985305e-06 8.186609970610e-06 0.000000000000e+00
-0.41 9.500000000000e+00 0.000000000000e+00 4.068997123713e-06 8.137994247427e-06 0.000000000000e+00
-0.41 1.000000000000e+01 0.000000000000e+00 3.992965563930e-06 7.985931127860e-06 0.000000000000e+00
-0.41 1.050000000000e+01 0.000000000000e+00 3.761203020447e-06 7.522406040893e-06 0.000000000000e+00
-0.41 1.100000000000e+01 0.000000000000e+00 3.111614486045e-06 6.223228972090e-06 0.000000000000e+00
-0.41 1.150000000000e+01 0.000000000000e+00 1.733482934637e-06 3.466965869273e-06 0.000000000000e+00
-0.41 1.200000000000e+01 0.000000000000e+00 4.094966148205e-07 8.189932296410e-07 0.000000000000e+00
-0.41 1.250000000000e+01 0.000000000000e+00 4.879788981718e-08 9.759577963436e-08 0.000000000000e+00
-0.41 1.300000000000e+01 0.000000000000e+00 4.971046882030e-09 9.942093764060e-09 0.000000000000e+00
-0.41 1.350000000000e+01 0.000000000000e+00 4.973011925251e-10 9.946023850503e-10 0.000000000000e+00
-0.41 1.400000000000e+01 0.000000000000e+00 5.823882617026e-11 1.164776523405e-10 0.000000000000e+00

-0.40 7.000000000000e+00 0.000000000000e+00 3.633122576170e-06 7.266245152341e-06 0.000000000000e+00
-0.40 7.500000000000e+00 0.000000000000e+00 3.414933714121e-06 6.829867428243e-06 0.000000000000e+00
-0.40 8.000000000000e+00 0.000000000000e+00 3.414069779125e-06 6.828139558251e-06 0.000000000000e+00
-0.40 8.500000000000e+00 0.000000000000e+00 3.411336877871e-06 6.822673755742e-06 0.000000000000e+00
-0.40 9.000000000000e+00 0.000000000000e+00 3.402701215218e-06 6.805402430437e-06 0.000000000000e+00
-0.40 9.500000000000e+00 0.000000000000e+00 3.375507147956e-06 6.751014295912e-06 0.000000000000e+00
-0.40 1.000000000000e+01 0.000000000000e+00 3.290802742461e-06 6.581605484921e-06 0.000000000000e+00
-0.40 1.050000000000e+01 0.000000000000e+00 3.036050874137e-06 6.072101748273e-06 0.000000000000e+00
-0.40 1.100000000000e+01 0.000000000000e+00 2.352902549824e-06 4.705805099648e-06 0.000000000000e+00
-0.40 1.150000000000e+01 0.000000000000e+00 1.095118234271e-06 2.190236468542e-06 0.000000000000e+00
-0.40 1.200000000000e+01 0.000000000000e+00 2.050278006766e-07 4.100556013533e-07 0.000000000000e+00
-0.40 1.250000000000e+01 0.000000000000e+00 2.273513736568e-08 4.547027473136e-08 0.000000000000e+00
-0.40 1.300000000000e+01 0.000000000000e+00 2.295622153794e-09 4.591244307588e-09 0.000000000000e+00
-0.40 1.350000000000e+01 0.000000000000e+00 2.294452823885e-10 4.588905647769e-10 0.000000000000e+00
-0.40 1.400000000000e+01 0.000000000000e+00 2.971293397580e-11 5.942586795160e-11 0.000000000000e+00

-0.39 7.000000000000e+00 0.000000000000e+00 2.665104201285e-06 5.330208402570e-06 0.000000000000e+00
-0.39 7.500000000000e+00 0.000000000000e+00 2.839901588352e-06 5.679803176705e-06 0.000000000000e+00
-0.39 8.000000000000e+00 0.000000000000e+00 2.838934278089e-06 5.677868556178e-06 0.000000000000e+00
-0.39 8.500000000000e+00 0.000000000000e+00 2.835874908026e-06 5.671749816051e-06 0.000000000000e+00
-0.39 9.000000000000e+00 0.000000000000e+00 2.826213043275e-06 5.652426086550e-06 0.000000000000e+00
-0.39 9.500000000000e+00 0.000000000000e+00 2.795841329651e-06 5.591682659302e-06 0.000000000000e+00
-0.39 1.000000000000e+01 0.000000000000e+00 2.701772334054e-06 5.403544668108e-06 0.000000000000e+00
-0.39 1.050000000000e+01 0.000000000000e+00 2.423972137756e-06 4.847944275512e-06 0.000000000000e+00
-0.39 1.100000000000e+01 0.000000000000e+00 1.722538730282e-06 3.445077460563e-06 0.000000000000e+00
-0.39 1.150000000000e+01 0.000000000000e+00 6.471911746490e-07 1.294382349298e-06 0.000000000000e+00
-0.39 1.200000000000e+01 0.000000000000e+00 9.941553845815e-08 1.988310769163e-07 0.000000000000e+00
-0.39 1.250000000000e+01 0.000000000000e+00 1.054685425077e-08 2.109370850154e-08 0.000000000000e+00
-0.39 1.300000000000e+01 0.000000000000e+00 1.059644385410e-09 2.119288770819e-09 0.000000000000e+00
-0.39 1.350000000000e+01 0.000000000000e+00 1.058568986144e-10 2.117137972288e-10 0.000000000000e+00
-0.39 1.400000000000e+01 0.000000000000e+00 8.095983107149e-12 1.619196621430e-11 0.000000000000e+00

-0.38 7.000000000000e+00 0.000000000000e+00 2.445776652945e-06 4.891553305891e-06 0.000000000000e+00
-0.38 7.500000000000e+00 0.000000000000e+00 2.360525533080e-06 4.721051066160e-06 0.000000000000e+00
-0.38 8.000000000000e+00 0.000000000000e+00 2.359443531595e-06 4.718887063191e-06 0.000000000000e+00
-0.38 8.500000000000e+00 0.000000000000e+00 2.356022235037e-06 4.712044470074e-06 0.000000000000e+00
-0.38 9.000000000000e+00 0.000000000000e+00 2.345225504854e-06 4.690451009708e-06 0.000000000000e+00
-0.38 9.500000000000e+00 0.000000000000e+00 2.311367506296e-06 4.622735012592e-06 0.000000000000e+00
-0.38 1.000000000000e+01 0.000000000000e+00 2.207298961135e-06 4.414597922270e-06 0.000000000000e+00
-0.38 1.050000000000e+01 0.000000000000e+00 1.907492704160e-06 3.814985408319e-06 0.000000000000e+00
-0.38 1.100000000000e+01 0.000000000000e+00 1.209826046829e-06 2.419652093657e-06 0.000000000000e+00
-0.38 1.150000000000e+01 0.000000000000e+00 3.580549319641e-07 7.161098639282e-07 0.000000000000e+00
-0.38 1.200000000000e+01 0.000000000000e+00 4.722537519959e-08 9.445075039918e-08 0.000000000000e+00
-0.38 1.250000000000e+01 0.000000000000e+00 4.880785953736e-09 9.761571907472e-09 0.000000000000e+00
