
1.237373737373737459e+00	7.373737373737374590e-01	-4.291877778878e-07
1.237373737373737459e+00	7.505050505050505638e-01	-4.291877778878e-07
1.237373737373737459e+00	7.636363636363636687e-01	-4.291877778878e-07
1.237373737373737459e+00	7.767676767676767735e-01	-4.291877778878e-07
1.237373737373737459e+00	7.898989898989898784e-01	-4.291877778878e-07
1.237373737373737459e+00	8.030303030303029832e-01	-4.291877778878e-07
1.237373737373737459e+00	8.161616161616163101e-01	-4.291877778878e-07
1.237373737373737459e+00	8.292929292929294149e-01	-4.291877778878e-07
1.237373737373737459e+00	8.424242424242425198e-01	-4.291877778878e-07
1.237373737373737459e+00	8.555555555555556246e-01	-4.291877778878e-07
1.237373737373737459e+00	8.686868686868687295e-01	-4.291877778878e-07
1.237373737373737459e+00	8.818181818181818343e-01	-4.291877778878e-07
1.237373737373737459e+00	8.949494949494949392e-01	-4.291877778878e-07
1.237373737373737459e+00	9.080808080808082661e-01	-4.291877778878e-07
1.237373737373737459e+00	9.212121212121213709e-01	-4.291877778878e-07
1.237373737373737459e+00	9.343434343434344758e-01	-4.291877778878e-07
1.237373737373737459e+00	9.474747474747475806e-01	-4.291877778878e-07
1.237373737373737459e+00	9.606060606060606855e-01	-4.291877778878e-07
1.237373737373737459e+00	9.737373737373737903e-01	-4.291877778878e-07
1.237373737373737459e+00	9.868686868686868952e-01	-4.291877778878e-07
1.237373737373737459e+00	1.000000000000000000e+00	-4.291877778878e-07

1.257575757575757791e+00	-2.999999999999999889e-01	-2.102985596427e-07
1.257575757575757791e+00	-2.868686868686868285e-01	-2.365631808008e-07
1.257575757575757791e+00	-2.737373737373737237e-01	-2.567618441483e-07
1.257575757575757791e+00	-2.606060606060606188e-01	-2.713557595920e-07
1.257575757575757791e+00	-2.474747474747474585e-01	-2.814313646985e-07
1.257575757575757791e+00	-2.343434343434343259e-01	-2.881710520060e-07
1.257575757575757791e+00	-2.212121212121211933e-01	-2.925844778630e-07
1.257575757575757791e+00	-2.080808080808080607e-01	-2.954344719127e-07
1.257575757575757791e+00	-1.949494949494949281e-01	-2.972583002659e-07
1.257575757575757791e+00	-1.818181818181817955e-01	-2.984186960032e-07
1.257575757575757791e+00	-1.686868686868686629e-01	-2.991542670703e-07
1.257575757575757791e+00	-1.555555555555555303e-01	-2.996194523009e-07
1.257575757575757791e+00	-1.424242424242423977e-01	-2.999132061779e-07
1.257575757575757791e+00	-1.292929292929292651e-01	-3.000985315042e-07
1.257575757575757791e+00	-1.161616161616161325e-01	-3.002153816949e-07
1.257575757575757791e+00	-1.030303030303029999e-01	-3.002890299266e-07
1.257575757575757791e+00	-8.989898989898986725e-02	-3.003354379708e-07
1.257575757575757791e+00	-7.676767676767673465e-02	-3.003646767986e-07
1.257575757575757791e+00	-6.363636363636360205e-02	-3.003830966521e-07
1.257575757575757791e+00	-5.050505050505046944e-02	-3.003947000953e-07
1.257575757575757791e+00	-3.737373737373733684e-02	-3.004020093236e-07
1.257575757575757791e+00	-2.424242424242423199e-02	-3.004066134374e-07
1.257575757575757791e+00	-1.111111111111107164e-02	-3.004095135456e-07
1.257575757575757791e+00	2.020202020202088722e-03	-3.004113402923e-07
1.257575757575757791e+00	1.515151515151519357e-02	-3.004124909336e-07
1.257575757575757791e+00	2.828282828282829842e-02	-3.004132157032e-07
1.257575757575757791e+00	4.141414141414145877e-02	-3.004136722223e-07
1.257575757575757791e+00	5.454545454545461913e-02	-3.004139597749e-07
1.257575757575757791e+00	6.767676767676772398e-02	-3.004141408986e-07
1.257575757575757791e+00	8.080808080808082883e-02	-3.004142549848e-07
1.257575757575757791e+00	9.393939393939398919e-02	-3.004143268454e-07
1.257575757575757791e+00	1.070707070707071495e-01	-3.004143721089e-07
1.257575757575757791e+00	1.202020202020202544e-01	-3.004144006194e-07
1.257575757575757791e+00	1.333333333333333592e-01	-3.004144185776e-07
1.257575757575757791e+00	1.464646464646465196e-01	-3.004144298891e-07
1.257575757575757791e+00	1.595959595959596800e-01	-3.004144370140e-07
1.257575757575757791e+00	1.727272727272727848e-01	-3.004144415018e-07
1.257575757575757791e+00	1.858585858585858896e-01	-3.004144443286e-07
1.257575757575757791e+00	1.989898989898990500e-01	-3.004144461091e-07
1.257575757575757791e+00	2.121212121212122104e-01	-3.004144472306e-07
1.257575757575757791e+00	2.252525252525253152e-01	-3.004144479371e-07
1.257575757575757791e+00	2.383838383838384201e-01	-3.004144483820e-07
1.257575757575757791e+00	2.515151515151515249e-01	-3.004144486623e-07
1.257575757575757791e+00	2.646464646464647408e-01	-3.004144488388e-07
1.257575757575757791e+00	2.777777777777778456e-01	-3.004144489500e-07
1.257575757575757791e+00	2.909090909090909505e-01	-3.004144490201e-07
1.257575757575757791e+00	3.040404040404041663e-01	-3.004144490642e-07
1.257575757575757791e+00	3.171717171717172712e-01	-3.004144490920e-07
1.257575757575757791e+00	3.303030303030303760e-01	-3.004144491095e-07
1.257575757575757791e+00	3.434343434343434809e-01	-3.004144491205e-07
1.257575757575757791e+00	3.565656565656565857e-01	-3.004144491274e-07
1.257575757575757791e+00	3.696969696969698016e-01	-3.004144491318e-07
1.257575757575757791e+00	3.828282828282829064e-01	-3.004144491346e-07
1.257575757575757791e+00	3.959595959595960113e-01	-3.004144491363e-07
1.257575757575757791e+00	4.090909090909092272e-01	-3.004144491374e-07
1.257575757575757791e+00	4.222222222222223320e-01	-3.004144491381e-07
1.257575757575757791e+00	4.353535353535354369e-01	-3.004144491385e-07
1.257575757575757791e+00	4.484848484848485417e-01	-3.004144491388e-07
1.257575757575757791e+00	4.616161616161616466e-01	-3.004144491390e-07
1.257575757575757791e+00	4.747474747474748624e-01	-3.004144491391e-07
1.257575757575757791e+00	4.878787878787879673e-01	-3.004144491391e-07
1.257575757575757791e+00	5.010101010101011276e-01	-3.004144491392e-07
1.257575757575757791e+00	5.141414141414142325e-01	-3.004144491392e-07
1.257575757575757791e+00	5.272727272727273373e-01	-3.004144491392e-07
1.257575757575757791e+00	5.404040404040404422e-01	-3.004144491392e-07
1.257575757575757791e+00	5.535353535353535470e-01	-3.004144491392e-07
1.257575757575757791e+00	5.666666666666666519e-01	-3.004144491393e-07
1.257575757575757791e+00	5.797979797979799788e-01	-3.004144491393e-07
1.257575757575757791e+00	5.929292929292930836e-01	-3.004144491393e-07
1.257575757575757791e+00	6.060606060606061884e-01	-3.004144491393e-07
1.257575757575757791e+00	6.191919191919192933e-01	-3.004144491393e-07
1.257575757575757791e+00	6.323232323232323981e-01	-3.004144491393e-07
1.257575757575757791e+00	6.454545454545455030e-01	-3.004144491393e-07
1.257575757575757791e+00	6.585858585858586078e-01	-3.004144491393e-07
1.257575757575757791e+00	6.717171717171717127e-01	-3.004144491393e-07
1.257575757575757791e+00	6.848484848484850396e-01	-3.004144491393e-07
1.257575757575757791e+00	6.979797979797981444e-01	-3.004144491393e-07
1.257575757575757791e+00	7.111111111111112493e-01	-3.004144491393e-07
1.257575757575757791e+00	7.242424242424243541e-01	-3.004144491393e-07
1.257575757575757791e+00	7.373737373737374590e-01	-3.004144491393e-07
1.257575757575757791e+00	7.505050505050505638e-01	-3.004144491393e-07
1.257575757575757791e+00	7.636363636363636687e-01	-3.004144491393e-07
1.257575757575757791e+00	7.767676767676767735e-01	-3.004144491393e-07
1.257575757575757791e+00	7.898989898989898784e-01	-3.004144491393e-07
1.257575757575757791e+00	8.030303030303029832e-01	-3.004144491393e-07
1.257575757575757791e+00	8.161616161616163101e-01	-3.004144491393e-07
1.257575757575757791e+00	8.292929292929294149e-01	-3.004144491393e-07
1.257575757575757791e+00	8.424242424242425198e-01	-3.004144491393e-07
1.257575757575757791e+00	8.555555555555556246e-01	-3.004144491393e-07
1.257575757575757791e+00	8.686868686868687295e-01	-3.004144491393e-07
1.257575757575757791e+00	8.818181818181818343e-01	-3.004144491393e-07
1.257575757575757791e+00	8.949494949494949392e-01	-3.004144491393e-07
1.257575757575757791e+00	9.080808080808082661e-01	-3.004144491393e-07
1.257575757575757791e+00	9.212121212121213709e-01	-3.004144491393e-07
1.257575757575757791e+00	9.343434343434344758e-01	-3.004144491393e-07
1.257575757575757791e+00	9.474747474747475806e-01	-3.004144491393e-07
1.257575757575757791e+00	9.606060606060606855e-01	-3.004144491393e-07
1.257575757575757791e+00	9.737373737373737903e-01	-3.004144491393e-07
1.257575757575757791e+00	9.868686868686868952e-01	-3.004144491393e-07
1.257575757575757791e+00	1.000000000000000000e+00	-3.004144491393e-07

1.277777777777777901e+00	-2.999999999999999889e-01	-1.278205925160e-07
1.277777777777777901e+00	-2.868686868686868285e-01	-1.495218343740e-07
1.277777777777777901e+00	-2.737373737373737237e-01	-1.674264559710e-07
1.277777777777777901e+00	-2.606060606060606188e-01	-1.810848606305e-07
1.277777777777777901e+00	-2.474747474747474585e-01	-1.908938706219e-07
1.277777777777777901e+00	-2.343434343434343259e-01	-1.976371140712e-07
1.277777777777777901e+00	-2.212121212121211933e-01	-2.021346529918e-07
1.277777777777777901e+00	-2.080808080808080607e-01	-2.050741611666e-07
1.277777777777777901e+00	-1.949494949494949281e-01	-2.069699876009e-07
1.277777777777777901e+00	-1.818181818181817955e-01	-2.081822275268e-07
1.277777777777777901e+00	-1.686868686868686629e-01	-2.089531085385e-07
1.277777777777777901e+00	-1.555555555555555303e-01	-2.094416078570e-07
1.277777777777777901e+00	-1.424242424242423977e-01	-2.097504776138e-07
1.277777777777777901e+00	-1.292929292929292651e-01	-2.099454963273e-07
1.277777777777777901e+00	-1.161616161616161325e-01	-2.100685208272e-07
1.277777777777777901e+00	-1.030303030303029999e-01	-2.101460854441e-07
1.277777777777777901e+00	-8.989898989898986725e-02	-2.101949711958e-07
1.277777777777777901e+00	-7.676767676767673465e-02	-2.102257749932e-07
1.277777777777777901e+00	-6.363636363636360205e-02	-2.102451823008e-07
1.277777777777777901e+00	-5.050505050505046944e-02	-2.102574084006e-07
1.277777777777777901e+00	-3.737373737373733684e-02	-2.102651100971e-07
1.277777777777777901e+00	-2.424242424242423199e-02	-2.102699615256e-07
1.277777777777777901e+00	-1.111111111111107164e-02	-2.102730174546e-07
1.277777777777777901e+00	2.020202020202088722e-03	-2.102749423665e-07
1.277777777777777901e+00	1.515151515151519357e-02	-2.102761548466e-07
1.277777777777777901e+00	2.828282828282829842e-02	-2.102769185699e-07
1.277777777777777901e+00	4.141414141414145877e-02	-2.102773996262e-07
1.277777777777777901e+00	5.454545454545461913e-02	-2.102777026347e-07
1.277777777777777901e+00	6.767676767676772398e-02	-2.102778934939e-07
1.277777777777777901e+00	8.080808080808082883e-02	-2.102780137123e-07
1.277777777777777901e+00	9.393939393939398919e-02	-2.102780894355e-07
1.277777777777777901e+00	1.070707070707071495e-01	-2.102781371320e-07
1.277777777777777901e+00	1.202020202020202544e-01	-2.102781671750e-07
1.277777777777777901e+00	1.333333333333333592e-01	-2.102781860985e-07
1.277777777777777901e+00	1.464646464646465196e-01	-2.102781980180e-07
1.277777777777777901e+00	1.595959595959596800e-01	-2.102782055259e-07
1.277777777777777901e+00	1.727272727272727848e-01	-2.102782102549e-07
1.277777777777777901e+00	1.858585858585858896e-01	-2.102782132337e-07
1.277777777777777901e+00	1.989898989898990500e-01	-2.102782151099e-07
1.277777777777777901e+00	2.121212121212122104e-01	-2.102782162917e-07
1.277777777777777901e+00	2.252525252525253152e-01	-2.102782170361e-07
1.277777777777777901e+00	2.383838383838384201e-01	-2.102782175050e-07
1.277777777777777901e+00	2.515151515151515249e-01	-2.102782178003e-07
1.277777777777777901e+00	2.646464646464647408e-01	-2.102782179863e-07
1.277777777777777901e+00	2.777777777777778456e-01	-2.102782181035e-07
1.277777777777777901e+00	2.909090909090909505e-01	-2.102782181773e-07
1.277777777777777901e+00	3.040404040404041663e-01	-2.102782182238e-07
1.277777777777777901e+00	3.171717171717172712e-01	-2.102782182531e-07
1.277777777777777901e+00	3.303030303030303760e-01	-2.102782182715e-07
1.277777777777777901e+00	3.434343434343434809e-01	-2.102782182831e-07
1.277777777777777901e+00	3.565656565656565857e-01	-2.102782182905e-07
1.277777777777777901e+00	3.696969696969698016e-01	-2.102782182951e-07
1.277777777777777901e+00	3.828282828282829064e-01	-2.102782182980e-07
1.277777777777777901e+00	3.959595959595960113e-01	-2.102782182998e-07
1.277777777777777901e+00	4.090909090909092272e-01	-2.102782183010e-07
1.277777777777777901e+00	4.222222222222223320e-01	-2.102782183017e-07
1.277777777777777901e+00	4.353535353535354369e-01	-2.102782183021e-07
1.277777777777777901e+00	4.484848484848485417e-01	-2.102782183024e-07
1.277777777777777901e+00	4.616161616161616466e-01	-2.102782183026e-07
1.277777777777777901e+00	4.747474747474748624e-01	-2.102782183027e-07
1.277777777777777901e+00	4.878787878787879673e-01	-2.102782183028e-07
1.277777777777777901e+00	5.010101010101011276e-01	-2.102782183028e-07
1.277777777777777901e+00	5.141414141414142325e-01	-2.102782183029e-07
1.277777777777777901e+00	5.272727272727273373e-01	-2.102782183029e-07
1.277777777777777901e+00	5.404040404040404422e-01	-2.102782183029e-07
1.277777777777777901e+00	5.535353535353535470e-01	-2.102782183029e-07
1.277777777777777901e+00	5.666666666666666519e-01	-2.102782183029e-07
1.277777777777777901e+00	5.797979797979799788e-01	-2.102782183029e-07
1.277777777777777901e+00	5.929292929292930836e-01	-2.102782183029e-07
1.277777777777777901e+00	6.060606060606061884e-01	-2.102782183029e-07
1.277777777777777901e+00	6.191919191919192933e-01	-2.102782183029e-07
1.277777777777777901e+00	6.323232323232323981e-01	-2.102782183029e-07
1.277777777777777901e+00	6.454545454545455030e-01	-2.102782183029e-07
1.277777777777777901e+00	6.585858585858586078e-01	-2.102782183029e-07
1.277777777777777901e+00	6.717171717171717127e-01	-2.102782183029e-07
1.277777777777777901e+00	6.848484848484850396e-01	-2.102782183029e-07
1.277777777777777901e+00	6.979797979797981444e-01	-2.102782183029e-07
1.277777777777777901e+00	7.111111111111112493e-01	-2.102782183029e-07
1.277777777777777901e+00	7.242424242424243541e-01	-2.102782183029e-07
1.277777777777777901e+00	7.373737373737374590e-01	-2.102782183029e-07
1.277777777777777901e+00	7.505050505050505638e-01	-2.102782183029e-07
1.277777777777777901e+00	7.636363636363636687e-01	-2.102782183029e-07
1.277777777777777901e+00	7.767676767676767735e-01	-2.102782183029e-07
1.277777777777777901e+00	7.898989898989898784e-01	-2.102782183029e-07
1.277777777777777901e+00	8.030303030303029832e-01	-2.102782183029e-07
1.277777777777777901e+00	8.161616161616163101e-01	-2.102782183029e-07
1.277777777777777901e+00	8.292929292929294149e-01	-2.102782183029e-07
1.277777777777777901e+00	8.424242424242425198e-01	-2.102782183029e-07
1.277777777777777901e+00	8.555555555555556246e-01	-2.102782183029e-07
1.277777777777777901e+00	8.686868686868687295e-01	-2.102782183029e-07
1.277777777777777901e+00	8.818181818181818343e-01	-2.102782183029e-07
1.277777777777777901e+00	8.949494949494949392e-01	-2.102782183029e-07
1.277777777777777901e+00	9.080808080808082661e-01	-2.102782183029e-07
1.277777777777777901e+00	9.212121212121213709e-01	-2.102782183029e-07
1.277777777777777901e+00	9.343434343434344758e-01	-2.102782183029e-07
1.277777777777777901e+00	9.474747474747475806e-01	-2.102782183029e-07
1.277777777777777901e+00	9.606060606060606855e-01	-2.102782183029e-07
1.277777777777777901e+00	9.737373737373737903e-01	-2.102782183029e-07
1.277777777777777901e+00	9.868686868686868952e-01	-2.102782183029e-07
1.277777777777777901e+00	1.000000000000000000e+00	-2.102782183029e-07

1.297979797979798233e+00	-2.999999999999999889e-01	-7.466960329792e-08
1.297979797979798233e+00	-2.868686868686868285e-01	-9.132261465332e-08
1.297979797979798233e+00	-2.737373737373737237e-01	-1.062480578576e-07
1.297979797979798233e+00	-2.606060606060606188e-01	-1.184409922767e-07
1.297979797979798233e+00	-2.474747474747474585e-01	-1.276695049718e-07
1.297979797979798233e+00	-2.343434343434343259e-01	-1.342586530003e-07
1.297979797979798233e+00	-2.212121212121211933e-01	-1.387698791795e-07
1.297979797979798233e+00	-2.080808080808080607e-01	-1.417703896811e-07
1.297979797979798233e+00	-1.949494949494949281e-01	-1.437278737839e-07
1.297979797979798233e+00	-1.818181818181817955e-01	-1.449888433292e-07
1.297979797979798233e+00	-1.686868686868686629e-01	-1.457945224448e-07
1.297979797979798233e+00	-1.555555555555555303e-01	-1.463066153824e-07
1.297979797979798233e+00	-1.424242424242423977e-01	-1.466310227765e-07
1.297979797979798233e+00	-1.292929292929292651e-01	-1.468360997611e-07
1.297979797979798233e+00	-1.161616161616161325e-01	-1.469655682142e-07
1.297979797979798233e+00	-1.030303030303029999e-01	-1.470472349661e-07
1.297979797979798233e+00	-8.989898989898986725e-02	-1.470987217644e-07
1.297979797979798233e+00	-7.676767676767673465e-02	-1.471311707419e-07
1.297979797979798233e+00	-6.363636363636360205e-02	-1.471516170291e-07
1.297979797979798233e+00	-5.050505050505046944e-02	-1.471644986384e-07
1.297979797979798233e+00	-3.737373737373733684e-02	-1.471726136546e-07
1.297979797979798233e+00	-2.424242424242423199e-02	-1.471777255943e-07
1.297979797979798233e+00	-1.111111111111107164e-02	-1.471809456813e-07
1.297979797979798233e+00	2.020202020202088722e-03	-1.471829740197e-07
1.297979797979798233e+00	1.515151515151519357e-02	-1.471842516566e-07
1.297979797979798233e+00	2.828282828282829842e-02	-1.471850564250e-07
1.297979797979798233e+00	4.141414141414145877e-02	-1.471855633364e-07
1.297979797979798233e+00	5.454545454545461913e-02	-1.471858826312e-07
1.297979797979798233e+00	6.767676767676772398e-02	-1.471860837491e-07
1.297979797979798233e+00	8.080808080808082883e-02	-1.471862104293e-07
1.297979797979798233e+00	9.393939393939398919e-02	-1.471862902227e-07
1.297979797979798233e+00	1.070707070707071495e-01	-1.471863404829e-07
1.297979797979798233e+00	1.202020202020202544e-01	-1.471863721408e-07
1.297979797979798233e+00	1.333333333333333592e-01	-1.471863920815e-07
1.297979797979798233e+00	1.464646464646465196e-01	-1.471864046417e-07
1.297979797979798233e+00	1.595959595959596800e-01	-1.471864125531e-07
1.297979797979798233e+00	1.727272727272727848e-01	-1.471864175363e-07
1.297979797979798233e+00	1.858585858585858896e-01	-1.471864206752e-07
1.297979797979798233e+00	1.989898989898990500e-01	-1.471864226523e-07
1.297979797979798233e+00	2.121212121212122104e-01	-1.471864238976e-07
1.297979797979798233e+00	2.252525252525253152e-01	-1.471864246820e-07
1.297979797979798233e+00	2.383838383838384201e-01	-1.471864251761e-07
1.297979797979798233e+00	2.515151515151515249e-01	-1.471864254873e-07
1.297979797979798233e+00	2.646464646464647408e-01	-1.471864256833e-07
1.297979797979798233e+00	2.777777777777778456e-01	-1.471864258068e-07
1.297979797979798233e+00	2.909090909090909505e-01	-1.471864258846e-07
1.297979797979798233e+00	3.040404040404041663e-01	-1.471864259336e-07
1.297979797979798233e+00	3.171717171717172712e-01	-1.471864259644e-07
1.297979797979798233e+00	3.303030303030303760e-01	-1.471864259838e-07
1.297979797979798233e+00	3.434343434343434809e-01	-1.471864259961e-07
1.297979797979798233e+00	3.565656565656565857e-01	-1.471864260038e-07
1.297979797979798233e+00	3.696969696969698016e-01	-1.471864260087e-07
1.297979797979798233e+00	3.828282828282829064e-01	-1.471864260117e-07
1.297979797979798233e+00	3.959595959595960113e-01	-1.471864260136e-07
1.297979797979798233e+00	4.090909090909092272e-01	-1.471864260149e-07
1.297979797979798233e+00	4.222222222222223320e-01	-1.471864260156e-07
1.297979797979798233e+00	4.353535353535354369e-01	-1.471864260161e-07
1.297979797979798233e+00	4.484848484848485417e-01	-1.471864260164e-07
1.297979797979798233e+00	4.616161616161616466e-01	-1.471864260166e-07
1.297979797979798233e+00	4.747474747474748624e-01	-1.471864260167e-07
1.297979797979798233e+00	4.878787878787879673e-01	-1.471864260168e-07
1.297979797979798233e+00	5.010101010101011276e-01	-1.471864260168e-07
1.297979797979798233e+00	5.141414141414142325e-01	-1.471864260169e-07
1.297979797979798233e+00	5.272727272727273373e-01	-1.471864260169e-07
1.297979797979798233e+00	5.404040404040404422e-01	-1.471864260169e-07
1.297979797979798233e+00	5.535353535353535470e-01	-1.471864260169e-07
1.297979797979798233e+00	5.666666666666666519e-01	-1.471864260169e-07
1.297979797979798233e+00	5.797979797979799788e-01	-1.471864260169e-07
1.297979797979798233e+00	5.929292929292930836e-01	-1.471864260169e-07
1.297979797979798233e+00	6.060606060606061884e-01	-1.471864260169e-07
1.297979797979798233e+00	6.191919191919192933e-01	-1.471864260169e-07
1.297979797979798233e+00	6.323232323232323981e-01	-1.471864260169e-07
1.297979797979798233e+00	6.454545454545455030e-01	-1.471864260169e-07
1.297979797979798233e+00	6.585858585858586078e-01	-1.471864260169e-07
1.297979797979798233e+00	6.717171717171717127e-01	-1.471864260169e-07
1.297979797979798233e+00	6.848484848484850396e-01	-1.471864260169e-07
1.297979797979798233e+00	6.979797979797981444e-01	-1.471864260169e-07
1.297979797979798233e+00	7.111111111111112493e-01	-1.471864260169e-07
1.297979797979798233e+00	7.242424242424243541e-01	-1.471864260169e-07
1.297979797979798233e+00	7.373737373737374590e-01	-1.471864260169e-07
1.297979797979798233e+00	7.505050505050505638e-01	-1.471864260169e-07
1.297979797979798233e+00	7.636363636363636687e-01	-1.471864260169e-07
1.297979797979798233e+00	7.767676767676767735e-01	-1.471864260169e-07
1.297979797979798233e+00	7.898989898989898784e-01	-1.471864260169e-07
1.297979797979798233e+00	8.030303030303029832e-01	-1.471864260169e-07
1.297979797979798233e+00	8.161616161616163101e-01	-1.471864260169e-07
1.297979797979798233e+00	8.292929292929294149e-01	-1.471864260169e-07
1.297979797979798233e+00	8.424242424242425198e-01	-1.471864260169e-07
1.297979797979798233e+00	8.555555555555556246e-01	-1.471864260169e-07
1.297979797979798233e+00	8.686868686868687295e-01	-1.471864260169e-07
1.297979797979798233e+00	8.818181818181818343e-01	-1.471864260169e-07
1.297979797979798233e+00	8.949494949494949392e-01	-1.471864260169e-07
1.297979797979798233e+00	9.080808080808082661e-01	-1.471864260169e-07
1.297979797979798233e+00	9.212121212121213709e-01	-1.471864260169e-07
1.297979797979798233e+00	9.343434343434344758e-01	-1.471864260169e-07
1.297979797979798233e+00	9.474747474747475806e-01	-1.471864260169e-07
1.297979797979798233e+00	9.606060606060606855e-01	-1.471864260169e-07
1.297979797979798233e+00	9.737373737373737903e-01	-1.471864260169e-07
1.297979797979798233e+00	9.868686868686868952e-01	-1.471864260169e-07
1.297979797979798233e+00	1.000000000000000000e+00	-1.471864260169e-07

1.318181818181818343e+00	-2.999999999999999889e-01	-3.523314313581e-08
1.318181818181818343e+00	-2.868686868686868285e-01	-5.363326460007e-08
1.318181818181818343e+00	-2.737373737373737237e-01	-6.520292666092e-08
1.318181818181818343e+00	-2.606060606060606188e-01	-7.545554806865e-08
1.318181818181818343e+00	-2.474747474747474585e-01	-8.375047175701e-08
1.318181818181818343e+00	-2.343434343434343259e-01	-8.998106882520e-08
1.318181818181818343e+00	-2.212121212121211933e-01	-9.440485402399e-08
1.318181818181818343e+00	-2.080808080808080607e-01	-9.742171972210e-08
1.318181818181818343e+00	-1.949494949494949281e-01	-9.942299013270e-08
1.318181818181818343e+00	-1.818181818181817955e-01	-1.007263075472e-07
1.318181818181818343e+00	-1.686868686868686629e-01	-1.015649260425e-07
1.318181818181818343e+00	-1.555555555555555303e-01	-1.021003602315e-07
1.318181818181818343e+00	-1.424242424242423977e-01	-1.024405266571e-07
1.318181818181818343e+00	-1.292929292929292651e-01	-1.026559563823e-07
1.318181818181818343e+00	-1.161616161616161325e-01	-1.027921168192e-07
1.318181818181818343e+00	-1.030303030303029999e-01	-1.028780670169e-07
1.318181818181818343e+00	-8.989898989898986725e-02	-1.029322790833e-07
1.318181818181818343e+00	-7.676767676767673465e-02	-1.029664554767e-07
1.318181818181818343e+00	-6.363636363636360205e-02	-1.029879941299e-07
1.318181818181818343e+00	-5.050505050505046944e-02	-1.030015655067e-07
1.318181818181818343e+00	-3.737373737373733684e-02	-1.030101156714e-07
1.318181818181818343e+00	-2.424242424242423199e-02	-1.030155019715e-07
1.318181818181818343e+00	-1.111111111111107164e-02	-1.030188949793e-07
1.318181818181818343e+00	2.020202020202088722e-03	-1.030210322793e-07
1.318181818181818343e+00	1.515151515151519357e-02	-1.030223785657e-07
1.318181818181818343e+00	2.828282828282829842e-02	-1.030232265816e-07
1.318181818181818343e+00	4.141414141414145877e-02	-1.030237607364e-07
1.318181818181818343e+00	5.454545454545461913e-02	-1.030240971923e-07
1.318181818181818343e+00	6.767676767676772398e-02	-1.030243091200e-07
1.318181818181818343e+00	8.080808080808082883e-02	-1.030244426093e-07
1.318181818181818343e+00	9.393939393939398919e-02	-1.030245266916e-07
1.318181818181818343e+00	1.070707070707071495e-01	-1.030245796534e-07
1.318181818181818343e+00	1.202020202020202544e-01	-1.030246130130e-07
1.318181818181818343e+00	1.333333333333333592e-01	-1.030246340255e-07
1.318181818181818343e+00	1.464646464646465196e-01	-1.030246472608e-07
1.318181818181818343e+00	1.595959595959596800e-01	-1.030246555975e-07
1.318181818181818343e+00	1.727272727272727848e-01	-1.030246608486e-07
1.318181818181818343e+00	1.858585858585858896e-01	-1.030246641561e-07
1.318181818181818343e+00	1.989898989898990500e-01	-1.030246662395e-07
1.318181818181818343e+00	2.121212121212122104e-01	-1.030246675518e-07
1.318181818181818343e+00	2.252525252525253152e-01	-1.030246683783e-07
1.318181818181818343e+00	2.383838383838384201e-01	-1.030246688990e-07
1.318181818181818343e+00	2.515151515151515249e-01	-1.030246692269e-07
1.318181818181818343e+00	2.646464646464647408e-01	-1.030246694335e-07
1.318181818181818343e+00	2.777777777777778456e-01	-1.030246695636e-07
1.318181818181818343e+00	2.909090909090909505e-01	-1.030246696455e-07
1.318181818181818343e+00	3.040404040404041663e-01	-1.030246696971e-07
1.318181818181818343e+00	3.171717171717172712e-01	-1.030246697297e-07
1.318181818181818343e+00	3.303030303030303760e-01	-1.030246697501e-07
1.318181818181818343e+00	3.434343434343434809e-01	-1.030246697630e-07
1.318181818181818343e+00	3.565656565656565857e-01	-1.030246697712e-07
1.318181818181818343e+00	3.696969696969698016e-01	-1.030246697763e-07
1.318181818181818343e+00	3.828282828282829064e-01	-1.030246697795e-07
1.318181818181818343e+00	3.959595959595960113e-01	-1.030246697815e-07
1.318181818181818343e+00	4.090909090909092272e-01	-1.030246697828e-07
1.318181818181818343e+00	4.222222222222223320e-01	-1.030246697836e-07
1.318181818181818343e+00	4.353535353535354369e-01	-1.030246697841e-07
1.318181818181818343e+00	4.484848484848485417e-01	-1.030246697844e-07
1.318181818181818343e+00	4.616161616161616466e-01	-1.030246697847e-07
1.318181818181818343e+00	4.747474747474748624e-01	-1.030246697848e-07
1.318181818181818343e+00	4.878787878787879673e-01	-1.030246697849e-07
1.318181818181818343e+00	5.010101010101011276e-01	-1.030246697849e-07
1.318181818181818343e+00	5.141414141414142325e-01	-1.030246697849e-07
1.318181818181818343e+00	5.272727272727273373e-01	-1.030246697850e-07
1.318181818181818343e+00	5.404040404040404422e-01	-1.030246697850e-07
1.318181818181818343e+00	5.535353535353535470e-01	-1.030246697850e-07
1.318181818181818343e+00	5.666666666666666519e-01	-1.030246697850e-07
1.318181818181818343e+00	5.797979797979799788e-01	-1.030246697850e-07
1.318181818181818343e+00	5.929292929292930836e-01	-1.030246697850e-07
1.318181818181818343e+00	6.060606060606061884e-01	-1.030246697850e-07
1.318181818181818343e+00	6.191919191919192933e-01	-1.030246697850e-07
1.318181818181818343e+00	6.323232323232323981e-01	-1.030246697850e-07
1.318181818181818343e+00	6.454545454545455030e-01	-1.030246697850e-07
1.318181818181818343e+00	6.585858585858586078e-01	-1.030246697850e-07
1.318181818181818343e+00	6.717171717171717127e-01	-1.030246697850e-07
1.318181818181818343e+00	6.848484848484850396e-01	-1.030246697850e-07
