
7.959183673469372167e-02	-1.142857142857142683e-01	-1.107886291071e+00
7.959183673469372167e-02	-8.775510204081629628e-02	-1.107878737703e+00
7.959183673469372167e-02	-6.122448979591832430e-02	-1.107862837328e+00
7.959183673469372167e-02	-3.469387755102038007e-02	-1.107829487907e+00
7.959183673469372167e-02	-8.163265306122435838e-03	-1.107759703885e+00
7.959183673469372167e-02	1.836734693877556390e-02	-1.107613906712e+00
7.959183673469372167e-02	4.489795918367350813e-02	-1.107309648279e+00
7.959183673469372167e-02	7.142857142857145236e-02	-1.106675386534e+00
7.959183673469372167e-02	9.795918367346945210e-02	-1.105355054625e+00
7.959183673469372167e-02	1.244897959183673963e-01	-1.102613154640e+00
7.959183673469372167e-02	1.510204081632653406e-01	-1.096945905713e+00
7.959183673469372167e-02	1.775510204081633403e-01	-1.085345787973e+00
7.959183673469372167e-02	2.040816326530612845e-01	-1.062085132605e+00
7.959183673469372167e-02	2.306122448979592288e-01	-1.017420371357e+00
7.959183673469372167e-02	2.571428571428571730e-01	-9.387678445282e-01
7.959183673469372167e-02	2.836734693877551172e-01	-8.194044154041e-01
7.959183673469372167e-02	3.102040816326531725e-01	-6.707015118839e-01
7.959183673469372167e-02	3.367346938775511167e-01	-5.185362564244e-01
7.959183673469372167e-02	3.632653061224490609e-01	-3.865791742324e-01
7.959183673469372167e-02	3.897959183673470052e-01	-2.805921123345e-01
7.959183673469372167e-02	4.163265306122449494e-01	-1.993773251226e-01
7.959183673469372167e-02	4.428571428571428936e-01	-1.393091486988e-01
7.959183673469372167e-02	4.693877551020409489e-01	-9.609687112628e-02
7.959183673469372167e-02	4.959183673469388931e-01	-6.571856206686e-02
7.959183673469372167e-02	5.224489795918367818e-01	-4.480143378884e-02
7.959183673469372167e-02	5.489795918367348371e-01	-3.069487189148e-02
7.959183673469372167e-02	5.755102040816326703e-01	-2.139670819386e-02
7.959183673469372167e-02	6.020408163265307255e-01	-1.542192377774e-02
7.959183673469372167e-02	6.285714285714285587e-01	-1.166091169659e-02
7.959183673469372167e-02	6.551020408163266140e-01	-9.265807946827e-03
7.959183673469372167e-02	6.816326530612246692e-01	-7.611731956423e-03
7.959183673469372167e-02	7.081632653061225025e-01	-6.322903516636e-03
7.959183673469372167e-02	7.346938775510205577e-01	-5.244437417385e-03
7.959183673469372167e-02	7.612244897959183909e-01	-4.330797162864e-03
7.959183673469372167e-02	7.877551020408164462e-01	-3.562095098503e-03
7.959183673469372167e-02	8.142857142857142794e-01	-2.919824929994e-03
7.959183673469372167e-02	8.408163265306123346e-01	-2.385591252569e-03
7.959183673469372167e-02	8.673469387755101678e-01	-1.942560218119e-03
7.959183673469372167e-02	8.938775510204082231e-01	-1.576056680885e-03
7.959183673469372167e-02	9.204081632653062783e-01	-1.273561197471e-03
7.959183673469372167e-02	9.469387755102041115e-01	-1.024492687656e-03
7.959183673469372167e-02	9.734693877551021668e-01	-8.199473574427e-04
7.959183673469372167e-02	1.000000000000000000e+00	-6.524514821729e-04

1.265306122448977000e-01	-2.999999999999999889e-01	-6.140860727310e-01
1.265306122448977000e-01	-2.734693877551020447e-01	-6.140829692321e-01
1.265306122448977000e-01	-2.469387755102040727e-01	-6.140809934076e-01
1.265306122448977000e-01	-2.204081632653061007e-01	-6.140797355130e-01
1.265306122448977000e-01	-1.938775510204081565e-01	-6.140790702433e-01
1.265306122448977000e-01	-1.673469387755101845e-01	-6.140794399686e-01
1.265306122448977000e-01	-1.408163265306122125e-01	-6.140798264713e-01
1.265306122448977000e-01	-1.142857142857142683e-01	-6.140801222814e-01
1.265306122448977000e-01	-8.775510204081629628e-02	-6.140800622750e-01
1.265306122448977000e-01	-6.122448979591832430e-02	-6.140790392604e-01
1.265306122448977000e-01	-3.469387755102038007e-02	-6.140757151988e-01
1.265306122448977000e-01	-8.163265306122435838e-03	-6.140672050773e-01
1.265306122448977000e-01	1.836734693877556390e-02	-6.140473684808e-01
1.265306122448977000e-01	4.489795918367350813e-02	-6.140032404064e-01
1.265306122448977000e-01	7.142857142857145236e-02	-6.139075876701e-01
1.265306122448977000e-01	9.795918367346945210e-02	-6.137034180233e-01
1.265306122448977000e-01	1.244897959183673963e-01	-6.132718534431e-01
1.265306122448977000e-01	1.510204081632653406e-01	-6.123659455296e-01
1.265306122448977000e-01	1.775510204081633403e-01	-6.104762061938e-01
1.265306122448977000e-01	2.040816326530612845e-01	-6.065655421166e-01
1.265306122448977000e-01	2.306122448979592288e-01	-5.985822317451e-01
1.265306122448977000e-01	2.571428571428571730e-01	-5.827170145737e-01
1.265306122448977000e-01	2.836734693877551172e-01	-5.528719297242e-01
1.265306122448977000e-01	3.102040816326531725e-01	-5.023344053311e-01
1.265306122448977000e-01	3.367346938775511167e-01	-4.299931249014e-01
1.265306122448977000e-01	3.632653061224490609e-01	-3.454534033690e-01
1.265306122448977000e-01	3.897959183673470052e-01	-2.638607187225e-01
1.265306122448977000e-01	4.163265306122449494e-01	-1.954197073212e-01
1.265306122448977000e-01	4.428571428571428936e-01	-1.414604062267e-01
1.265306122448977000e-01	4.693877551020409489e-01	-1.007767589862e-01
1.265306122448977000e-01	4.959183673469388931e-01	-7.117942084902e-02
1.265306122448977000e-01	5.224489795918367818e-01	-5.031111164620e-02
1.265306122448977000e-01	5.489795918367348371e-01	-3.604025072275e-02
1.265306122448977000e-01	5.755102040816326703e-01	-2.658423032670e-02
1.265306122448977000e-01	6.020408163265307255e-01	-2.048484922666e-02
1.265306122448977000e-01	6.285714285714285587e-01	-1.653836465226e-02
1.265306122448977000e-01	6.551020408163266140e-01	-1.379021560082e-02
1.265306122448977000e-01	6.816326530612246692e-01	-1.162538216068e-02
1.265306122448977000e-01	7.081632653061225025e-01	-9.781289158674e-03
1.265306122448977000e-01	7.346938775510205577e-01	-8.190392671957e-03
1.265306122448977000e-01	7.612244897959183909e-01	-6.831690943244e-03
1.265306122448977000e-01	7.877551020408164462e-01	-5.682277040970e-03
1.265306122448977000e-01	8.142857142857142794e-01	-4.715418286115e-03
1.265306122448977000e-01	8.408163265306123346e-01	-3.904802715492e-03
1.265306122448977000e-01	8.673469387755101678e-01	-3.226683125937e-03
1.265306122448977000e-01	8.938775510204082231e-01	-2.660410921151e-03
1.265306122448977000e-01	9.204081632653062783e-01	-2.188313462967e-03
1.265306122448977000e-01	9.469387755102041115e-01	-1.795371115635e-03
1.265306122448977000e-01	9.734693877551021668e-01	-1.468863621675e-03
1.265306122448977000e-01	1.000000000000000000e+00	-1.198040709442e-03

1.734693877551019003e-01	-2.999999999999999889e-01	-3.404166147152e-01
1.734693877551019003e-01	-2.734693877551020447e-01	-3.403989643479e-01
1.734693877551019003e-01	-2.469387755102040727e-01	-3.403877268986e-01
1.734693877551019003e-01	-2.204081632653061007e-01	-3.403805724760e-01
1.734693877551019003e-01	-1.938775510204081565e-01	-3.403760175965e-01
1.734693877551019003e-01	-1.673469387755101845e-01	-3.403731177415e-01
1.734693877551019003e-01	-1.408163265306122125e-01	-3.403740387544e-01
1.734693877551019003e-01	-1.142857142857142683e-01	-3.403759194167e-01
1.734693877551019003e-01	-8.775510204081629628e-02	-3.403783425560e-01
1.734693877551019003e-01	-6.122448979591832430e-02	-3.403814068084e-01
1.734693877551019003e-01	-3.469387755102038007e-02	-3.403851576192e-01
1.734693877551019003e-01	-8.163265306122435838e-03	-3.403894771814e-01
1.734693877551019003e-01	1.836734693877556390e-02	-3.403938379124e-01
1.734693877551019003e-01	4.489795918367350813e-02	-3.403967659656e-01
1.734693877551019003e-01	7.142857142857145236e-02	-3.403946932676e-01
1.734693877551019003e-01	9.795918367346945210e-02	-3.403795267170e-01
1.734693877551019003e-01	1.244897959183673963e-01	-3.403335372043e-01
1.734693877551019003e-01	1.510204081632653406e-01	-3.402186743320e-01
1.734693877551019003e-01	1.775510204081633403e-01	-3.399543670730e-01
1.734693877551019003e-01	2.040816326530612845e-01	-3.393718476251e-01
1.734693877551019003e-01	2.306122448979592288e-01	-3.381218932625e-01
1.734693877551019003e-01	2.571428571428571730e-01	-3.354957289524e-01
1.734693877551019003e-01	2.836734693877551172e-01	-3.301085599268e-01
1.734693877551019003e-01	3.102040816326531725e-01	-3.194715572796e-01
1.734693877551019003e-01	3.367346938775511167e-01	-2.999099695605e-01
1.734693877551019003e-01	3.632653061224490609e-01	-2.682268574715e-01
1.734693877551019003e-01	3.897959183673470052e-01	-2.256135486109e-01
1.734693877551019003e-01	4.163265306122449494e-01	-1.788717685775e-01
1.734693877551019003e-01	4.428571428571428936e-01	-1.363333806397e-01
1.734693877551019003e-01	4.693877551020409489e-01	-1.017646724329e-01
1.734693877551019003e-01	4.959183673469388931e-01	-7.530434914977e-02
1.734693877551019003e-01	5.224489795918367818e-01	-5.604817045549e-02
1.734693877551019003e-01	5.489795918367348371e-01	-4.266148688196e-02
1.734693877551019003e-01	5.755102040816326703e-01	-3.369635107827e-02
1.734693877551019003e-01	6.020408163265307255e-01	-2.772258195190e-02
1.734693877551019003e-01	6.285714285714285587e-01	-2.346352785333e-02
1.734693877551019003e-01	6.551020408163266140e-01	-2.003454222120e-02
1.734693877551019003e-01	6.816326530612246692e-01	-1.705103311823e-02
1.734693877551019003e-01	7.081632653061225025e-01	-1.443057807643e-02
1.734693877551019003e-01	7.346938775510205577e-01	-1.216114574493e-02
1.734693877551019003e-01	7.612244897959183909e-01	-1.021964609525e-02
1.734693877551019003e-01	7.877551020408164462e-01	-8.570467622867e-03
1.734693877551019003e-01	8.142857142857142794e-01	-7.175101504967e-03
1.734693877551019003e-01	8.408163265306123346e-01	-5.997339589528e-03
1.734693877551019003e-01	8.673469387755101678e-01	-5.004996845320e-03
1.734693877551019003e-01	8.938775510204082231e-01	-4.170126994831e-03
1.734693877551019003e-01	9.204081632653062783e-01	-3.468713936766e-03
1.734693877551019003e-01	9.469387755102041115e-01	-2.880222932978e-03
1.734693877551019003e-01	9.734693877551021668e-01	-2.387146445779e-03
1.734693877551019003e-01	1.000000000000000000e+00	-1.974587312163e-03

2.204081632653058787e-01	-2.999999999999999889e-01	-1.889059339930e-01
2.204081632653058787e-01	-2.734693877551020447e-01	-1.888157412840e-01
2.204081632653058787e-01	-2.469387755102040727e-01	-1.887582981338e-01
2.204081632653058787e-01	-2.204081632653061007e-01	-1.887217182450e-01
2.204081632653058787e-01	-1.938775510204081565e-01	-1.886984262541e-01
2.204081632653058787e-01	-1.673469387755101845e-01	-1.886835961076e-01
2.204081632653058787e-01	-1.408163265306122125e-01	-1.886741540183e-01
2.204081632653058787e-01	-1.142857142857142683e-01	-1.886735558581e-01
2.204081632653058787e-01	-8.775510204081629628e-02	-1.886787426753e-01
2.204081632653058787e-01	-6.122448979591832430e-02	-1.886856015132e-01
2.204081632653058787e-01	-3.469387755102038007e-02	-1.886946527396e-01
2.204081632653058787e-01	-8.163265306122435838e-03	-1.887065582126e-01
2.204081632653058787e-01	1.836734693877556390e-02	-1.887221364659e-01
2.204081632653058787e-01	4.489795918367350813e-02	-1.887423491838e-01
2.204081632653058787e-01	7.142857142857145236e-02	-1.887682131081e-01
2.204081632653058787e-01	9.795918367346945210e-02	-1.888005370652e-01
2.204081632653058787e-01	1.244897959183673963e-01	-1.888392689860e-01
2.204081632653058787e-01	1.510204081632653406e-01	-1.888819973602e-01
2.204081632653058787e-01	1.775510204081633403e-01	-1.889206516395e-01
2.204081632653058787e-01	2.040816326530612845e-01	-1.889344168204e-01
2.204081632653058787e-01	2.306122448979592288e-01	-1.888747963296e-01
2.204081632653058787e-01	2.571428571428571730e-01	-1.886347069771e-01
2.204081632653058787e-01	2.836734693877551172e-01	-1.879862928548e-01
2.204081632653058787e-01	3.102040816326531725e-01	-1.864624513488e-01
2.204081632653058787e-01	3.367346938775511167e-01	-1.831586186024e-01
2.204081632653058787e-01	3.632653061224490609e-01	-1.765126856932e-01
2.204081632653058787e-01	3.897959183673470052e-01	-1.644604863933e-01
2.204081632653058787e-01	4.163265306122449494e-01	-1.458111937383e-01
2.204081632653058787e-01	4.428571428571428936e-01	-1.223468375792e-01
2.204081632653058787e-01	4.693877551020409489e-01	-9.839749800161e-02
2.204081632653058787e-01	4.959183673469388931e-01	-7.810967489159e-02
2.204081632653058787e-01	5.224489795918367818e-01	-6.258128167229e-02
2.204081632653058787e-01	5.489795918367348371e-01	-5.140356780521e-02
2.204081632653058787e-01	5.755102040816326703e-01	-4.349585309035e-02
2.204081632653058787e-01	6.020408163265307255e-01	-3.754009176840e-02
2.204081632653058787e-01	6.285714285714285587e-01	-3.251769214917e-02
2.204081632653058787e-01	6.551020408163266140e-01	-2.800167662594e-02
2.204081632653058787e-01	6.816326530612246692e-01	-2.394608758757e-02
2.204081632653058787e-01	7.081632653061225025e-01	-2.037712190588e-02
2.204081632653058787e-01	7.346938775510205577e-01	-1.728499116760e-02
2.204081632653058787e-01	7.612244897959183909e-01	-1.462971123231e-02
2.204081632653058787e-01	7.877551020408164462e-01	-1.236073878263e-02
2.204081632653058787e-01	8.142857142857142794e-01	-1.042765189423e-02
2.204081632653058787e-01	8.408163265306123346e-01	-8.784196436148e-03
2.204081632653058787e-01	8.673469387755101678e-01	-7.389359894822e-03
2.204081632653058787e-01	8.938775510204082231e-01	-6.207322789690e-03
2.204081632653058787e-01	9.204081632653062783e-01	-5.207036111565e-03
2.204081632653058787e-01	9.469387755102041115e-01	-4.361703717072e-03
2.204081632653058787e-01	9.734693877551021668e-01	-3.648269142184e-03
2.204081632653058787e-01	1.000000000000000000e+00	-3.046940260431e-03

2.673469387755100790e-01	-2.999999999999999889e-01	-1.058059830440e-01
2.673469387755100790e-01	-2.734693877551020447e-01	-1.053579561429e-01
2.673469387755100790e-01	-2.469387755102040727e-01	-1.050717074453e-01
2.673469387755100790e-01	-2.204081632653061007e-01	-1.048890569526e-01
2.673469387755100790e-01	-1.938775510204081565e-01	-1.047726066234e-01
2.673469387755100790e-01	-1.673469387755101845e-01	-1.046984016209e-01
2.673469387755100790e-01	-1.408163265306122125e-01	-1.046511321287e-01
2.673469387755100790e-01	-1.142857142857142683e-01	-1.046210272705e-01
2.673469387755100790e-01	-8.775510204081629628e-02	-1.046095282456e-01
2.673469387755100790e-01	-6.122448979591832430e-02	-1.046230130885e-01
2.673469387755100790e-01	-3.469387755102038007e-02	-1.046408978563e-01
2.673469387755100790e-01	-8.163265306122435838e-03	-1.046646108500e-01
2.673469387755100790e-01	1.836734693877556390e-02	-1.046960364347e-01
2.673469387755100790e-01	4.489795918367350813e-02	-1.047376526693e-01
2.673469387755100790e-01	7.142857142857145236e-02	-1.047927018345e-01
2.673469387755100790e-01	9.795918367346945210e-02	-1.048653917970e-01
2.673469387755100790e-01	1.244897959183673963e-01	-1.049611118458e-01
2.673469387755100790e-01	1.510204081632653406e-01	-1.050866131523e-01
2.673469387755100790e-01	1.775510204081633403e-01	-1.052500297204e-01
2.673469387755100790e-01	2.040816326530612845e-01	-1.054604559400e-01
2.673469387755100790e-01	2.306122448979592288e-01	-1.057264608402e-01
2.673469387755100790e-01	2.571428571428571730e-01	-1.060522270535e-01
2.673469387755100790e-01	2.836734693877551172e-01	-1.064286182539e-01
2.673469387755100790e-01	3.102040816326531725e-01	-1.068138593909e-01
2.673469387755100790e-01	3.367346938775511167e-01	-1.070941739588e-01
2.673469387755100790e-01	3.632653061224490609e-01	-1.070102577101e-01
2.673469387755100790e-01	3.897959183673470052e-01	-1.060438372468e-01
2.673469387755100790e-01	4.163265306122449494e-01	-1.033315354579e-01
2.673469387755100790e-01	4.428571428571428936e-01	-9.789525590454e-02
2.673469387755100790e-01	4.693877551020409489e-01	-8.954441723760e-02
2.673469387755100790e-01	4.959183673469388931e-01	-7.964411155838e-02
2.673469387755100790e-01	5.224489795918367818e-01	-7.017813837011e-02
2.673469387755100790e-01	5.489795918367348371e-01	-6.224904717843e-02
2.673469387755100790e-01	5.755102040816326703e-01	-5.539118691530e-02
2.673469387755100790e-01	6.020408163265307255e-01	-4.897271553616e-02
2.673469387755100790e-01	6.285714285714285587e-01	-4.283698415618e-02
2.673469387755100790e-01	6.551020408163266140e-01	-3.712845466359e-02
2.673469387755100790e-01	6.816326530612246692e-01	-3.198250474573e-02
2.673469387755100790e-01	7.081632653061225025e-01	-2.743891257624e-02
2.673469387755100790e-01	7.346938775510205577e-01	-2.347388406366e-02
2.673469387755100790e-01	7.612244897959183909e-01	-2.003693810733e-02
2.673469387755100790e-01	7.877551020408164462e-01	-1.707047583994e-02
2.673469387755100790e-01	8.142857142857142794e-01	-1.451802235996e-02
2.673469387755100790e-01	8.408163265306123346e-01	-1.232727615125e-02
2.673469387755100790e-01	8.673469387755101678e-01	-1.045103011313e-02
2.673469387755100790e-01	8.938775510204082231e-01	-8.847248204145e-03
2.673469387755100790e-01	9.204081632653062783e-01	-7.478809736909e-03
2.673469387755100790e-01	9.469387755102041115e-01	-6.313127071164e-03
2.673469387755100790e-01	9.734693877551021668e-01	-5.321723135178e-03
2.673469387755100790e-01	1.000000000000000000e+00	-4.479807591795e-03

3.142857142857140573e-01	-2.999999999999999889e-01	-6.384777836501e-02
3.142857142857140573e-01	-2.734693877551020447e-01	-6.178194359169e-02
3.142857142857140573e-01	-2.469387755102040727e-01	-6.042342507976e-02
3.142857142857140573e-01	-2.204081632653061007e-01	-5.954060861878e-02
3.142857142857140573e-01	-1.938775510204081565e-01	-5.897120996784e-02
3.142857142857140573e-01	-1.673469387755101845e-01	-5.860569923412e-02
3.142857142857140573e-01	-1.408163265306122125e-01	-5.837177456134e-02
3.142857142857140573e-01	-1.142857142857142683e-01	-5.822235018955e-02
3.142857142857140573e-01	-8.775510204081629628e-02	-5.812701812700e-02
3.142857142857140573e-01	-6.122448979591832430e-02	-5.806624370504e-02
3.142857142857140573e-01	-3.469387755102038007e-02	-5.810053180152e-02
3.142857142857140573e-01	-8.163265306122435838e-03	-5.814654613087e-02
3.142857142857140573e-01	1.836734693877556390e-02	-5.820754897842e-02
3.142857142857140573e-01	4.489795918367350813e-02	-5.828839377735e-02
3.142857142857140573e-01	7.142857142857145236e-02	-5.839548219837e-02
3.142857142857140573e-01	9.795918367346945210e-02	-5.853723870709e-02
3.142857142857140573e-01	1.244897959183673963e-01	-5.872471403626e-02
3.142857142857140573e-01	1.510204081632653406e-01	-5.897233758594e-02
3.142857142857140573e-01	1.775510204081633403e-01	-5.929882630038e-02
3.142857142857140573e-01	2.040816326530612845e-01	-5.972822448752e-02
3.142857142857140573e-01	2.306122448979592288e-01	-6.029097417290e-02
3.142857142857140573e-01	2.571428571428571730e-01	-6.102475855015e-02
3.142857142857140573e-01	2.836734693877551172e-01	-6.197454666708e-02
3.142857142857140573e-01	3.102040816326531725e-01	-6.319066048653e-02
3.142857142857140573e-01	3.367346938775511167e-01	-6.472256078629e-02
3.142857142857140573e-01	3.632653061224490609e-01	-6.660410150893e-02
3.142857142857140573e-01	3.897959183673470052e-01	-6.882312511213e-02
3.142857142857140573e-01	4.163265306122449494e-01	-7.126597970991e-02
3.142857142857140573e-01	4.428571428571428936e-01	-7.363407456992e-02
3.142857142857140573e-01	4.693877551020409489e-01	-7.536945394631e-02
3.142857142857140573e-01	4.959183673469388931e-01	-7.571655539234e-02
3.142857142857140573e-01	5.224489795918367818e-01	-7.404272993643e-02
3.142857142857140573e-01	5.489795918367348371e-01	-7.021942501332e-02
3.142857142857140573e-01	5.755102040816326703e-01	-6.470743354477e-02
3.142857142857140573e-01	6.020408163265307255e-01	-5.829497233264e-02
3.142857142857140573e-01	6.285714285714285587e-01	-5.175521932582e-02
3.142857142857140573e-01	6.551020408163266140e-01	-4.553934007437e-02
3.142857142857140573e-01	6.816326530612246692e-01	-3.981982641906e-02
3.142857142857140573e-01	7.081632653061225025e-01	-3.465516203811e-02
3.142857142857140573e-01	7.346938775510205577e-01	-3.004615733839e-02
3.142857142857140573e-01	7.612244897959183909e-01	-2.596645422682e-02
3.142857142857140573e-01	7.877551020408164462e-01	-2.237750983457e-02
3.142857142857140573e-01	8.142857142857142794e-01	-1.923600033867e-02
3.142857142857140573e-01	8.408163265306123346e-01	-1.649766490396e-02
3.142857142857140573e-01	8.673469387755101678e-01	-1.411940447720e-02
3.142857142857140573e-01	8.938775510204082231e-01	-1.206045027011e-02
3.142857142857140573e-01	9.204081632653062783e-01	-1.028299046472e-02
3.142857142857140573e-01	9.469387755102041115e-01	-8.752459897253e-03
3.142857142857140573e-01	9.734693877551021668e-01	-7.437612905097e-03
3.142857142857140573e-01	1.000000000000000000e+00	-6.310456227422e-03

3.612244897959182577e-01	-2.999999999999999889e-01	-5.157557333382e-02
3.612244897959182577e-01	-2.734693877551020447e-01	-4.669790673623e-02
3.612244897959182577e-01	-2.469387755102040727e-01	-4.246209218077e-02
3.612244897959182577e-01	-2.204081632653061007e-01	-3.918399520846e-02
3.612244897959182577e-01	-1.938775510204081565e-01	-3.682590058171e-02
3.612244897959182577e-01	-1.673469387755101845e-01	-3.520516002744e-02
3.612244897959182577e-01	-1.408163265306122125e-01	-3.412238007432e-02
3.612244897959182577e-01	-1.142857142857142683e-01	-3.341173119039e-02
3.612244897959182577e-01	-8.775510204081629628e-02	-3.295049731132e-02
3.612244897959182577e-01	-6.122448979591832430e-02	-3.265324405163e-02
3.612244897959182577e-01	-3.469387755102038007e-02	-3.246252481709e-02
3.612244897959182577e-01	-8.163265306122435838e-03	-3.248664055851e-02
3.612244897959182577e-01	1.836734693877556390e-02	-3.260385255680e-02
3.612244897959182577e-01	4.489795918367350813e-02	-3.275873126226e-02
3.612244897959182577e-01	7.142857142857145236e-02	-3.296308937900e-02
3.612244897959182577e-01	9.795918367346945210e-02	-3.323222239399e-02
3.612244897959182577e-01	1.244897959183673963e-01	-3.358576513704e-02
3.612244897959182577e-01	1.510204081632653406e-01	-3.404862348061e-02
3.612244897959182577e-01	1.775510204081633403e-01	-3.465186336192e-02
3.612244897959182577e-01	2.040816326530612845e-01	-3.543331074983e-02
3.612244897959182577e-01	2.306122448979592288e-01	-3.643740135815e-02
3.612244897959182577e-01	2.571428571428571730e-01	-3.771348719187e-02
3.612244897959182577e-01	2.836734693877551172e-01	-3.931135336532e-02
3.612244897959182577e-01	3.102040816326531725e-01	-4.127221651661e-02
3.612244897959182577e-01	3.367346938775511167e-01	-4.361331934826e-02
3.612244897959182577e-01	3.632653061224490609e-01	-4.630528841874e-02
3.612244897959182577e-01	3.897959183673470052e-01	-4.924527502418e-02
3.612244897959182577e-01	4.163265306122449494e-01	-5.223696802872e-02
3.612244897959182577e-01	4.428571428571428936e-01	-5.499807757928e-02
3.612244897959182577e-01	4.693877551020409489e-01	-5.721340123928e-02
3.612244897959182577e-01	4.959183673469388931e-01	-5.861992731468e-02
3.612244897959182577e-01	5.224489795918367818e-01	-5.906844124337e-02
3.612244897959182577e-01	5.489795918367348371e-01	-5.851877868823e-02
3.612244897959182577e-01	5.755102040816326703e-01	-5.699676862146e-02
3.612244897959182577e-01	6.020408163265307255e-01	-5.457168567863e-02
3.612244897959182577e-01	6.285714285714285587e-01	-5.136703494456e-02
3.612244897959182577e-01	6.551020408163266140e-01	-4.756946441177e-02
3.612244897959182577e-01	6.816326530612246692e-01	-4.340729880641e-02
3.612244897959182577e-01	7.081632653061225025e-01	-3.910833841905e-02
3.612244897959182577e-01	7.346938775510205577e-01	-3.486390506772e-02
3.612244897959182577e-01	7.612244897959183909e-01	-3.082408328440e-02
3.612244897959182577e-01	7.877551020408164462e-01	-2.710057377907e-02
3.612244897959182577e-01	8.142857142857142794e-01	-2.371445915677e-02
3.612244897959182577e-01	8.408163265306123346e-01	-2.066569187934e-02
3.612244897959182577e-01	8.673469387755101678e-01	-1.794324362149e-02
3.612244897959182577e-01	8.938775510204082231e-01	-1.552897586770e-02
3.612244897959182577e-01	9.204081632653062783e-01	-1.340055158618e-02
3.612244897959182577e-01	9.469387755102041115e-01	-1.153356017599e-02
3.612244897959182577e-01	9.734693877551021668e-01	-9.903021087960e-03
3.612244897959182577e-01	1.000000000000000000e+00	-8.484410686006e-03

4.081632653061222360e-01	-2.999999999999999889e-01	-3.538143148023e-02
4.081632653061222360e-01	-2.734693877551020447e-01	-3.506309863024e-02
4.081632653061222360e-01	-2.469387755102040727e-01	-3.436470814480e-02
4.081632653061222360e-01	-2.204081632653061007e-01	-3.301538520340e-02
4.081632653061222360e-01	-1.938775510204081565e-01	-3.087880684461e-02
4.081632653061222360e-01	-1.673469387755101845e-01	-2.821222787189e-02
4.081632653061222360e-01	-1.408163265306122125e-01	-2.553659848468e-02
4.081632653061222360e-01	-1.142857142857142683e-01	-2.325627956669e-02
4.081632653061222360e-01	-8.775510204081629628e-02	-2.151273999437e-02
4.081632653061222360e-01	-6.122448979591832430e-02	-2.026796745015e-02
4.081632653061222360e-01	-3.469387755102038007e-02	-1.941643617611e-02
4.081632653061222360e-01	-8.163265306122435838e-03	-1.884921500285e-02
4.081632653061222360e-01	1.836734693877556390e-02	-1.871647050201e-02
4.081632653061222360e-01	4.489795918367350813e-02	-1.900382499097e-02
4.081632653061222360e-01	7.142857142857145236e-02	-1.937750549015e-02
4.081632653061222360e-01	9.795918367346945210e-02	-1.986016307857e-02
4.081632653061222360e-01	1.244897959183673963e-01	-2.047793727447e-02
4.081632653061222360e-01	1.510204081632653406e-01	-2.125904921575e-02
4.081632653061222360e-01	1.775510204081633403e-01	-2.223056000339e-02
4.081632653061222360e-01	2.040816326530612845e-01	-2.341234631839e-02
4.081632653061222360e-01	2.306122448979592288e-01	-2.480754177817e-02
4.081632653061222360e-01	2.571428571428571730e-01	-2.638993362207e-02
4.081632653061222360e-01	2.836734693877551172e-01	-2.809198729226e-02
4.081632653061222360e-01	3.102040816326531725e-01	-2.980219528377e-02
4.081632653061222360e-01	3.367346938775511167e-01	-3.138309206793e-02
4.081632653061222360e-01	3.632653061224490609e-01	-3.271212114495e-02
4.081632653061222360e-01	3.897959183673470052e-01	-3.372481356714e-02
4.081632653061222360e-01	4.163265306122449494e-01	-3.442839441606e-02
4.081632653061222360e-01	4.428571428571428936e-01	-3.487842787811e-02
4.081632653061222360e-01	4.693877551020409489e-01	-3.514308009570e-02
4.081632653061222360e-01	4.959183673469388931e-01	-3.527908526196e-02
4.081632653061222360e-01	5.224489795918367818e-01	-3.532346913203e-02
4.081632653061222360e-01	5.489795918367348371e-01	-3.529393767897e-02
4.081632653061222360e-01	5.755102040816326703e-01	-3.519132701572e-02
4.081632653061222360e-01	6.020408163265307255e-01	-3.500107911204e-02
4.081632653061222360e-01	6.285714285714285587e-01	-3.469325394960e-02
4.081632653061222360e-01	6.551020408163266140e-01	-3.422216967084e-02
4.081632653061222360e-01	6.816326530612246692e-01	-3.352825977337e-02
4.081632653061222360e-01	7.081632653061225025e-01	-3.254614737520e-02
4.081632653061222360e-01	7.346938775510205577e-01	-3.122223332562e-02
4.081632653061222360e-01	7.612244897959183909e-01	-2.953885898222e-02
4.081632653061222360e-01	7.877551020408164462e-01	-2.753198051471e-02
4.081632653061222360e-01	8.142857142857142794e-01	-2.528778279026e-02
4.081632653061222360e-01	8.408163265306123346e-01	-2.291867298065e-02
4.081632653061222360e-01	8.673469387755101678e-01	-2.053462639610e-02
4.081632653061222360e-01	8.938775510204082231e-01	-1.822455702689e-02
4.081632653061222360e-01	9.204081632653062783e-01	-1.606608710325e-02
4.081632653061222360e-01	9.469387755102041115e-01	-1.409176326410e-02
4.081632653061222360e-01	9.734693877551021668e-01	-1.230551283421e-02
4.081632653061222360e-01	1.000000000000000000e+00	-1.070397329868e-02

4.551020408163264364e-01	-2.999999999999999889e-01	-1.973763090963e-02
4.551020408163264364e-01	-2.734693877551020447e-01	-1.973524924650e-02
4.551020408163264364e-01	-2.469387755102040727e-01	-1.972938293257e-02
4.551020408163264364e-01	-2.204081632653061007e-01	-1.971496875010e-02
